time,event,A,W,Z,X0,X1,X2,X3,X4
0.30617280459619756,0,1,-4.0822864222861845,-11.630415952483562,1.0493396105434072,-0.6760173056813688,-0.862317959475543,0.4788755385204616,-1.5356420699261193
0.37417641728969026,1,0,-3.0242671178449285,8.169119223990693,0.3896917053200022,0.10255318372626686,-0.1474424899181674,1.5882761071492624,-0.6222074452947179
0.07763615110241177,1,1,4.713864792373144,3.1410001098812983,2.0602981705240784,-0.2254314492280993,-1.2770164449702281,0.0699195809948253,-1.0762452003187681
0.1828597195314045,0,0,6.918597671585319,-4.274131580470651,-0.7517558478135002,0.39703330001549114,0.5555820886501248,-0.6221677002542582,0.9874051450464006
0.08641298258170202,1,0,-0.9773274447258141,5.463484911071027,1.157507758021134,1.436301756563291,0.5294134071257222,1.3634287120856987,-1.8807984279740577
0.09198009251760975,1,1,1.9939734200193535,14.898296230031196,-0.31790654862846257,-0.8670052563234263,0.11922586112739209,-0.5714492191967373,-0.16615784194973238
0.07531110936228129,0,0,3.030426090687822,-2.5618741510606116,1.8821748802040494,-0.1697197964203783,0.4137923171902139,-0.2322693299242352,0.07571328795683367
0.19705254139190415,0,1,1.5422869661293301,4.279477577731341,0.006016680436071459,0.4483240659731595,1.165307535547177,1.6473939976033294,0.30962008190916684
0.1601941439324734,1,0,0.5818378646695741,-5.362092879083581,0.5895468860356021,-1.150864509185567,-0.08787674241562057,0.940289464883589,0.8659686384171532
0.1699750220405083,1,1,2.2963884594814568,-0.1608463673223708,0.21160973279505021,0.8863939595679524,0.49076670899381886,1.2003062582593216,0.2893591569571111
0.9110613807328481,1,1,0.06694209637730708,-10.320817348994128,-0.35569831557103465,0.33584125693302364,-2.9305943758527757,0.38288573638504947,-3.6484128252147836
0.29009718772966964,1,1,-3.985642911715595,-0.14697460365419623,-1.723463407405418,0.45176860094098414,0.47752933726679525,-1.1624287801399305,-0.7121020418789388
0.0204496556819329,1,1,1.500967547616777,3.416040744502785,1.370540988614132,-0.48403013157267616,2.242920312402985,-0.001919853176346149,0.4080361768812668
0.010050325365824135,1,0,-2.7021273871309024,12.872472114705664,1.6168743984986076,0.13102711619341956,-1.0023439806908012,-0.10972745169429012,-0.03561073619009093
0.047207161360588,0,1,-2.6526114908457217,-12.503091800178229,-1.3647416522015654,-0.25583207134082336,-0.7421920939974367,0.9243577571874341,0.03461187418525562
0.17823950323974005,0,1,-8.46272065002729,-3.5841033394732227,-0.28279574914757005,-0.10618193062257626,0.22312201840616613,0.6168141996897798,-0.9997122286693814
0.1494989706535654,0,0,4.073555994878077,11.143670249558191,-1.0415876326212719,1.10467921540253,-0.4123368722047306,-1.416842092596874,0.44381270938310463
0.14959815011793837,1,1,3.5764022989589384,-0.9127510002577868,0.4633698060326869,-1.5307152572567064,0.2294817154636063,0.7355830924283736,0.37438645170626306
0.05591549395541692,1,1,-6.815787647705249,-2.2490536525781115,0.6319814837613953,-1.404269098090749,0.3310401549961956,-0.30261975947044656,-0.4827901587246448
0.07907585895433836,1,0,-1.8411363638073965,-7.481983670281096,0.8705556094197265,1.47927451067423,1.794370054600359,1.314807871505905,-0.10973418163018368
0.175527617227199,0,0,-2.341837249365586,-8.27098826101564,0.35272016302634307,0.7668228717842437,0.12117794929946196,0.13076418791154437,0.823753131876182
0.6718391498787362,0,1,-0.7566147100423253,-15.253771963421812,-0.059282646025932216,-0.7292869363736615,-0.4144730658358585,0.6339103777337424,0.002993291199955732
0.12138679622893012,1,0,-4.096121433839908,-3.2436490075613476,0.34020997686833787,0.6700792422021898,-0.3748414628976096,0.7562481636298061,0.37884260345839443
0.4152782686487227,1,1,-7.829121860931206,-7.14364127905516,-1.2348130869114786,1.4423047911862443,-0.5007447437569161,-1.6550953431851838,-1.0450437095863023
0.032153663275865704,0,1,-0.7336519135204291,-2.380940611405685,-1.021045160678322,0.05217331865753347,-0.2738505055462372,-0.33683196764059287,0.6197019654824789
0.22672721128641668,1,0,-5.609167461923131,-3.6915471650509426,0.3398753611927038,0.31604787064428624,0.40982845732869266,0.6161346680022383,-2.107953341777443
0.09592031554030614,0,1,-0.9080936699540263,-4.687979625273661,-0.3644382522644612,-2.180210064489474,0.03605992679779541,-0.00463297222434532,1.0455322747896802
0.36473574702137546,1,1,-2.702261733136374,-3.8445880849451397,1.1876343927211208,0.20277504825236733,-0.5003610773968998,0.48516111254573785,-0.5279176373243135
0.1314732215208869,0,0,1.3633240220381624,2.0345344632706897,-0.001392651443348899,0.9861363169607678,-0.5577713459894236,0.8056786392425009,0.6774013686923024
0.4498686860226774,1,0,0.7055580318829127,-4.335068310355503,-0.9547918171308215,0.973894128217401,0.6985663453715051,0.10192588737265744,-0.7623234580276522
0.07307061882518785,0,1,8.298973505972633,-7.759186552295861,-0.85920601857557,-0.5376625769030224,0.54259446329196,-0.9556251674013979,0.4375122486198699
0.5365403218416274,1,0,-10.007408163330654,-2.2342694990701144,-1.2417555288783926,-0.20406858443884895,0.10964775457400863,2.4451301450589167,-1.3773156555203674
0.2520782753332058,1,0,1.579160543274614,5.081656620159809,1.4720145664901334,0.14984241398728004,0.41117191801596314,0.11834791338820451,0.444726818195233
0.3827071594667684,1,0,-13.40030951340845,0.3984979963229358,-0.15368510436201774,1.4540501814574582,-0.4564711442247224,1.1322345721792477,-0.6443671202130229
0.10210196740899076,1,0,7.5042111762186074,-4.726983436508604,-0.06025184640128695,-1.0719625522902192,0.4550237203475199,1.4451259569265338,-0.07735617982085408
0.5351093587022381,1,0,-8.835140867512797,0.24986372830735615,-0.19688569870390954,-1.1146169630679268,-0.2292926535523081,-1.5927942597215277,-0.9128779867188273
0.09387335052520351,1,1,11.693221952817066,-16.51424068902805,0.22678604610913541,1.3190131977413961,2.809210861229503,-0.5865850850709007,1.43530015664544
0.12698949887121785,1,1,-1.6666873010755499,-1.2003733486816044,0.2437524804016479,-0.15124764674637586,0.4325944517261522,0.06191648367995918,0.11039572561221853
0.003834230321249407,0,0,3.4350730585061364,-5.398252451885775,-0.4083331628266692,-1.3981096597988507,-1.5436252025220816,0.653244883281227,-0.2767000900857134
0.0975601718501785,1,1,5.963206292640729,-6.521995612676005,-0.5960888996561666,0.008505626723153567,0.7949322529156275,0.1803639430263982,-0.6560549366409674
0.03241512223841232,1,0,-2.419773956690955,-5.892770756052394,1.2262929556489497,1.579185502981632,0.4945566553228533,0.9736635113440901,1.241959996813811
0.025929272166803238,1,0,0.4162491265847905,-0.6477438714086081,1.1300993164045137,0.6140991771126236,0.5983470470748828,0.5196605733465026,-1.0973376745470436
0.0683645255255797,1,0,-3.7378914694562324,7.015178650053041,0.7007231568595857,-1.355813971126554,-0.7945994551250549,1.3035650678080875,0.8402201626941975
0.11666753801748307,1,0,1.869071374731145,7.0040755762119975,1.4873982896858626,-0.27167438368729224,-1.1522488412767675,-0.24043719707034283,0.1020312972405742
0.009349814646967075,1,0,-3.120358965530754,-6.950812943693621,0.07898871634000969,1.1336804787567016,-0.36127042500344553,0.35203447180292424,-0.9886271494346061
0.4187664839729198,1,0,-4.73795743104209,-3.9741529578827324,0.450317278043813,0.003108550185636745,-0.7498133382845175,-0.2358293621748528,-0.18417574651522164
0.4412164891513392,1,1,1.7986311463150528,-2.8878811778917237,-0.2701551293370962,1.7713412422676835,-0.09844600230787963,-0.24389611017733773,-2.0974509576101417
0.2434696530005944,1,1,-4.438679909295601,5.739879474161666,-0.8942073519794773,-0.26307342445635284,-0.6858526761766428,1.381707593377797,-0.16493777539621862
0.214560939237311,1,1,-3.750039899324255,-0.9157563433087506,1.2884442493182524,0.061704634050368024,0.037227836421576635,-0.08879644771250095,0.0037962516214591325
0.09962974137812024,1,0,-1.7943716619871481,-1.001305547982787,1.7187950030498593,-2.3196107267512183,-2.001545744438679,-0.5431708310561139,0.014527881937568883
0.16741040066453244,1,0,-2.9821273443231195,4.05541873760715,0.6901044247640123,0.4730871980274752,-0.3842459128805702,1.0190436932417624,1.030195403152731
0.1444328094948584,0,0,-0.3052507672568838,-2.1382390555827726,0.18405783127156553,0.9626575724868413,0.2726452634321288,-0.5614830267828836,0.6978168390000047
0.08023239026670625,1,0,7.8172460552260326,10.527889372412927,0.11061312257867771,0.001339846754486929,1.4729535721895743,-2.4508721285400865,-1.4176841701595697
0.1722244547141524,0,1,0.5460350192792348,1.9793135696736062,-1.18707042637437,-0.3632606475688056,-0.2546081697660301,-1.5073256477730475,-0.9851580323108263
0.16889481104918863,0,1,-0.5969239135963285,-5.166450308906434,-0.8608416785235702,2.457424092075892,1.8017419477471466,-0.4117494176846493,-0.3635832903067989
0.2968507464125634,1,1,0.7835825834124773,-0.7610495234858294,-1.1492039971882941,-1.9081304132252668,-0.11688018640852403,-0.9978519832440257,-0.08485053166200977
0.2819267307593298,1,1,1.7594637913021467,7.782929261027098,-1.6002058490434774,-0.7619744583102578,0.14862709530283086,0.3662095977839374,0.41747195874201454
0.17469677992391144,1,1,-5.066171520430776,-2.6598631969830135,-1.3204889841570373,0.8546857301355617,-0.8002116966018503,0.6328579146073064,-0.010638676618193147
0.45605498052976146,0,1,4.240107840105573,8.513159339835498,-1.3763874990779479,-0.31619770458118795,0.3653637420637676,0.612965380474599,-0.14098789744441861
0.01800840080299995,1,0,1.678391010222932,-4.036610839445299,1.5317788906010528,1.007510770986559,-0.25665411639975283,0.7501218121369445,1.9337934851881868
0.029021382521248196,1,1,-8.234920527821695,-5.040857933141857,1.960484600783027,-1.2279998808224974,-0.9265331111571506,1.484918786733851,-1.0582810508376372
0.09595146614822302,0,0,8.293998544907977,4.118979592337162,-1.322541133291679,-0.4861941306990469,0.42022670947458574,-0.10239670661109637,-0.6505636204055921
0.1586763704822411,0,1,6.543684322385611,-7.28369823027969,-0.674212461724509,-0.7123370644127087,-0.8795096286589426,2.2816328772760617,0.2975110711855549
0.035325774255676866,0,1,-4.818546683953957,5.997598762555043,0.8867590544047386,-0.4890774681189237,-0.18595667718604886,-0.713553981370355,-2.651708334919202
0.03401325379313996,0,0,-4.296671038641053,4.010341533538675,-1.3780092768478662,-1.8106186799803947,-2.2497837779516074,-1.1953589742981028,1.3249556793816308
0.12188537230882242,1,1,1.9474153188887764,-5.16957444524434,-0.04443616770435442,1.290563762321174,0.4109825769008753,0.7825588257151592,-0.9008969953045751
0.6272289744450739,0,0,-10.836530263747719,-4.068733564965985,0.5239509541926708,0.7287142340743459,-0.5766472922336929,0.5595403706161663,0.5661877585748329
0.2957767803567808,0,0,6.921096934233287,-3.5342658705663084,-0.5495526211300829,-1.122768432270995,-1.1841283318982723,0.08650554192146179,0.3270098687893148
0.2500709816530061,1,1,-1.601816398191812,2.13500115742491,-0.7925258304579145,0.02658534132609864,0.5705370361384854,0.6181907146653008,1.5518801201224885
0.01415652405063106,0,0,6.773415309066735,11.332820245286442,1.2769808321980434,-1.001291432756544,1.6835862095380225,-0.5309765045557148,1.0448728124544275
0.23354290910021758,1,1,-3.7895077400501833,-1.071775986570164,0.06798662605108885,-0.4121493784569676,-1.8076968597749328,-0.1715645102163482,-1.559383235305609
0.1842490304753455,1,0,-3.0410435912464022,2.905260020553628,0.9672992358427723,1.516792657139248,-0.7969109892966902,0.30197074251927114,-0.7253915220079754
0.09921719666579552,1,1,4.8072085920351055,-1.0197942827504416,-0.6284847301367896,0.7744947038653713,-0.03853826184341251,1.7396480419310116,-0.482232478702921
0.05084852305314327,0,1,1.259806772258213,2.746125893040769,0.9993363324744892,0.09741341295778198,0.7957780097442332,-0.4471576573299467,-0.04955883755158271
0.18036962708504814,1,1,3.4766458164031535,-0.18837037294689796,-0.11549887929893475,-0.8360571148457872,0.6620815345817527,0.6502490055783642,0.5935546949055667
0.009561996311954975,1,0,4.69835115953378,-5.6067880365158125,1.5369656539176446,1.4493448012363035,-0.37494468984913537,0.37305231843417824,-0.6236006892582127
0.14050416051848716,1,1,-1.5001137321530789,2.2550610409947796,0.023355316114555456,-0.5997494491188647,1.620070309136051,0.3636981503429628,-0.21802912810442213
0.1561811687667472,1,0,-6.3042851987924955,-2.0977456912971464,1.193618571856377,-2.1706154097954116,-2.0141025948652898,0.7958386552197739,0.06046844811736806
0.08940135241791954,1,0,-3.5401051076510144,-4.4788494274437225,0.25044630026076065,-1.3263961033185487,-0.023233710850366202,2.003509410401342,0.8241996197958629
0.033282755701128666,1,1,4.517131758870476,9.681120306258054,0.1697065451428121,-0.43905391010493766,-0.39457285186939384,-2.1291978892000176,0.2576404209211606
0.5655217454809358,0,0,0.9193669780996584,0.171632394086915,0.8454831084818539,-1.5756193271706151,-0.661416892306816,-1.157464632233422,-0.9653511948087635
0.18723657352689285,1,1,3.808500782528269,-4.375548119541724,0.05348162682190022,-2.0844021549884744,0.614270438357064,0.7538550699336822,-0.2511025880369125
0.5344431247903855,0,0,1.3049184275607488,11.590841273773517,-2.4807085099845416,-0.9964186260023896,1.2329019341026966,-2.7779942807285725,-0.34752341219351923
0.019211629575027037,0,0,-7.06778777941562,-13.340755280773074,-1.180000778467259,0.8045703015848366,-0.6751139521434614,0.40395402073561154,0.5654604191690931
0.09391470017068546,1,0,-12.894036175550879,7.580902793227274,1.83622583973002,-0.20294194367537022,0.37604436962261134,-1.485055479127436,1.190413563293744
0.08528894338294774,1,1,15.108997100226745,-5.09449462721334,-0.7605088480713647,-0.5607541640877456,-0.022247794849210738,-1.5628843453398495,0.228770028928938
0.10941853985937151,1,0,1.5815730926408151,1.7501606150294475,0.9674662729250108,0.2929338234972916,-1.588897564178725,-0.12380929432965958,0.7420289029794906
0.05359556320057635,0,0,2.6885207263678987,-3.7873501971499297,-1.8779887659659078,-1.074766013817714,0.87654360408152,0.27009543419728654,0.41197158212675383
0.03512773491582071,1,1,0.9678068242254144,-7.670925082465122,1.8594948076233115,0.4685527785062026,0.6578880104331793,2.710745527218326,-0.2138045580904907
0.11167922710394144,1,1,-7.874063561631568,8.825972849631079,-0.7978827636184951,0.4277963982471327,0.4389910293888949,-0.5267153919462082,-1.0323970195548475
0.04433673716615001,1,1,-3.933126475526081,14.268978428474234,2.309844422090078,0.3268434703880229,-0.7322853814020757,0.9159303022795986,-0.1091451515613345
0.11366418840919972,0,0,7.600196004429907,-1.900520038990638,-0.25288144631783127,0.5622728719144933,-1.29188226823169,0.3526272039171724,1.9129548077317522
0.14423201530914748,1,0,2.3922648908921462,2.1119973107189125,0.46617766219731077,-0.3762121037834645,-0.507105280428242,-0.41033997334510935,-0.25396267804778105
0.3009088305560988,1,1,-5.550459531943883,-0.06234199862106765,-0.377806532758272,0.9163114410745667,-1.7332091032089831,0.862000050412134,-0.3796865251425611
0.32254975093714605,1,1,-3.270368075877961,13.399626137353728,0.37694778569537224,-1.1269879102008638,1.328631066849436,1.245634960171873,0.9595905257500736
0.03225545775501332,0,1,-2.484530060235297,-15.280466236762242,-1.5147547757935393,0.8291210710660528,0.4048550876357089,-1.6052712471325676,-0.02429738377081549
0.09219533323177706,0,1,0.7333261041004249,4.700054510144545,0.3645344890332625,0.5560752738231508,0.17726136694885572,0.2912314168473797,1.4736113922530956
0.026950309440364566,1,1,12.755165517020721,-2.744017704666418,1.2260339099106798,-2.8670549537827434,-0.317438554837682,-0.16465102754395128,-1.7520985727269711
0.026763878949278584,0,1,-3.2660165860929586,-18.196289766192656,0.09418305823231217,1.2487577724105066,-1.0865678595905903,0.3364009386898723,-0.9158234772964378
0.41385336134450945,1,0,-11.436883436916712,-7.035058660065743,-0.6719120236796768,1.477393634170035,-0.542557820111825,0.46221248901062467,-1.871218116060987
0.017004488484388926,1,0,-0.04699387635940139,14.73895075208128,1.8623175613948801,0.602652446306499,-0.18249984265026167,0.5755465099998948,-1.4098194289478103
0.2053346712565114,1,0,0.4540811924972328,-5.201780322182513,1.1825307417526572,-0.3239847754964302,-0.2040695150484347,-0.49165561496548443,-0.5806514027455847
